time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.804,3.05052739842403,6.40274040447735,0.294058748724132,-0.273056245336965,0,-0.114759206771851
1.806,3.05111304127232,6.40219554526616,0.291595517758781,-0.271821032055953,0,-0.919879674911499
1.808,3.05176438360685,6.40150677464831,0.359762726279248,-0.416977483970241,0,-0.689547061920166
1.81,3.05253197771731,6.40056935573291,0.407850804339307,-0.520476161810745,0,-0.081363618373871
1.812,3.0533425548607,6.39953524783585,0.402744459572198,-0.513663270051376,0,-0.302289426326752
1.814,3.05416239843589,6.39847441962379,0.41711865784783,-0.54719960153411,0,0.69067656993866
1.816,3.05492403051431,6.3975268300037,0.34452695844741,-0.400411742692205,0,-0.055691003799439
1.818,3.05560601582839,6.39673698990214,0.337472850401133,-0.389452818330864,0,0.55205762386322
1.82,3.0562206686071,6.3960794397918,0.277190823195795,-0.268114075478732,0,-0.803426802158356
1.822,3.05683372853485,6.39541796361675,0.335883846721688,-0.393387843055616,0,-0.608913898468018
1.824,3.05754720533883,6.39454114787668,0.377610698317066,-0.483459505024785,0,-0.613449811935425
1.826,3.05834464624047,6.39348316210165,0.419850933643313,-0.57456389909756,0,-0.121345520019531
1.828,3.05918350627511,6.39233226941627,0.419028825120651,-0.576363978244,0,0.136573314666748
1.83,3.05999819910715,6.3912245024433,0.395681838914783,-0.531434222920261,0,0.668432116508484
1.832,3.06071960601677,6.3903032174394,0.325738343723428,-0.389872521183865,0,-0.061725676059723
1.834,3.06136531393412,6.38953202373722,0.319983574191523,-0.381345076645707,0,-0.105333924293518
1.836,3.06200342545136,6.38876980336216,0.318141923350554,-0.380899239219395,0,0.019394755363464
1.838,3.06262698249511,6.38803104141636,0.305428354943395,-0.357885109282186,0,-0.680879950523376
1.84,3.06328670288003,6.38721065700563,0.354308724529977,-0.462529213253181,0,-0.276663601398468
1.842,3.06400877933601,6.38625440885882,0.367785071206682,-0.493749850991169,0,-0.247225761413574
1.844,3.06475532773842,6.38524089238165,0.378781375135469,-0.519798968394586,0,-0.996452569961548
1.846,3.06558982108427,6.38403858564176,0.455736517882164,-0.6825537589177,0,-0.265876650810242
1.848,3.06651416664441,6.38264359471724,0.468632803822444,-0.712481009462459,0,-0.47594428062439
1.85,3.06748291760334,6.38115019668945,0.500144628964971,-0.780966496576536,0,0.527952909469605
1.852,3.06842657606995,6.3797025282566,0.443533702291765,-0.666737426481621,0,-0.439675152301788
1.854,3.0693422320074,6.3783066891,0.472146866671664,-0.729147581713623,0,-0.064709186553955
1.856,3.07028227967658,6.37685412813245,0.467924145461168,-0.723456405716275,0,0.19275426864624
1.858,3.07119136787093,6.37545965373781,0.441185174752755,-0.671056436520993,0,0.080472230911255
1.86,3.07205698338348,6.37414926992113,0.424450917617583,-0.639364880650097,0,0.026920437812805
1.862,3.07289396568453,6.37289227628362,0.412551477694399,-0.617665378368374,0,0.563471913337708
1.864,3.07366003435282,6.37177638116745,0.353533129086573,-0.498257763266908,0,-0.751845836639404
1.866,3.07442396245755,6.37065907683656,0.410416247217242,-0.619086149718379,0,0.077664852142334
1.868,3.07522874653886,6.36945128680744,0.394386977542065,-0.588738707770695,0,0.091569423675537
1.87,3.07600036065925,6.36830652455003,0.377245354322586,-0.556056558969795,0,0.128990411758423
1.872,3.07673450281597,6.36723376502407,0.356913876604569,-0.5167337337778,0,0.110356211662292
1.874,3.07742972387708,6.36623606777541,0.33832329074848,-0.480992410663396,0,-0.171162486076355
1.876,3.07811266163772,6.36525826668449,0.344631217867688,-0.49683906008725,0,-0.095759630203247
1.878,3.07880167242982,6.36426236154738,0.344396307977786,-0.499096424827377,0,-0.222654342651367
1.88,3.07950149664763,6.36323857758732,0.355445449926852,-0.52471960028812,0,0.308325886726379
1.882,3.08017672682909,6.36226036573301,0.319799869582919,-0.453519281881473,0,0.247045159339905
1.884,3.08078615459124,6.36141320214256,0.289641480028689,-0.393668328965747,0,-0.642764270305634
1.886,3.08141378429399,6.36052299688527,0.338004885133495,-0.496567563797802,0,-0.3994220495224
1.888,3.08211679314846,6.35947127032389,0.36502239654013,-0.555193071049921,0,-0.20565003156662
1.89,3.08285686512886,6.3583375000952,0.375068544980362,-0.578612232110532,0,0.229625105857849
1.892,3.08357875900476,6.35723625061524,0.346842299898332,-0.522668167433404,0,0.725210309028626
1.894,3.08420059054708,6.35633731657014,0.275002150238292,-0.376288525025785,0,-0.507151484489441
1.896,3.0847875105127,6.35550569112354,0.311932980671085,-0.455364663700681,0,-0.667400360107422
1.898,3.08546252402654,6.35448643358961,0.363099095470504,-0.563927502310298,0,0.305818915367126
1.9,3.08615412769266,6.35342781450472,0.328520691203575,-0.494720936580372,0,-0.142520368099213
1.902,3.08681622529208,6.35242543789568,0.333593582120766,-0.507686368403245,0,-1.26662611961365
1.904,3.08758776231018,6.35119132151034,0.437967443481471,-0.726475886770197,0,0.179211497306824
1.906,3.08844060427064,6.34978383434255,0.41489574081424,-0.681050964408394,0,0.203959941864014
1.908,3.08924524327009,6.34847149198666,0.389763102813512,-0.631328356334699,0,0.453730821609497
1.91,3.08997768455404,6.34730408454959,0.342695270111051,-0.536110493614884,0,0.526614785194397
1.912,3.09060965327919,6.34634027249886,0.289287737021791,-0.427727401026358,0,0.273991823196411
1.914,3.09115719156205,6.34554684639708,0.258263171346342,-0.365721380992582,0,-0.531947612762451
1.916,3.09171391575889,6.34472978619244,0.29847564156103,-0.451365780916666,0,-0.180233716964722
1.918,3.09232009962302,6.34380564700116,0.30772365035567,-0.472801899992485,0,0.271943211555481
1.92,3.09290494036945,6.34292124097639,0.277130914448654,-0.411629285502021,0,-1.00150346755981
1.922,3.09354114502178,6.34192589199378,0.35909218544373,-0.583754550127895,0,-0.262551307678223
1.924,3.09427612355536,6.34072136305836,0.375906051912851,-0.620811526980224,0,0.033946037292481
1.926,3.09501865828717,6.33949678725211,0.3666477773722,-0.603800138548422,0,0.355737209320068
1.928,3.09571436103507,6.33836495262661,0.329071890759105,-0.528065933157694,0,-0.112863481044769
1.93,3.09637641208948,6.33729858070224,0.332996360474738,-0.538338172985599,0,-1.02237582206726
1.932,3.09712678203896,6.33604487604169,0.417396056258633,-0.715409504252204,0,0.475540161132813
1.934,3.0979137240912,6.33471114918296,0.369565276513245,-0.618353561720673,0,-0.090929865837097
1.936,3.09865517958196,6.33346754693902,0.371909852119429,-0.625285815252733,0,-0.817385017871857
1.938,3.09946565251872,6.33207675359137,0.438586952178142,-0.765553353244148,0,-0.295133292675018
1.94,3.10036346543085,6.33050083183148,0.459250995142377,-0.810416424617361,0,0.143853425979614
1.942,3.10126394924834,6.32891534076932,0.441256574228355,-0.775119989199141,0,-0.86849570274353
1.944,3.10221809405559,6.3272146285,0.512916896622587,-0.925647762391705,0,0.743372440338135
1.946,3.1031732064032,6.32550797155468,0.442219003340875,-0.781054021696708,0,0.565858483314514
1.948,3.10400275565525,6.32405770541681,0.387351049313036,-0.669251572698481,0,-0.041995644569397
1.95,3.10477644845769,6.32271937795527,0.38636250530159,-0.669115432748951,0,0.164894461631775
1.952,3.10552998919648,6.32141901873895,0.367197979347102,-0.631281302351032,0,-0.081687867641449
1.954,3.1062671290033,6.32014889293005,0.36996165067827,-0.638882261331582,0,-0.131327211856842
1.956,3.10701430671423,6.31885423520479,0.377236316733466,-0.655814119515431,0,-0.195777118206024
1.958,3.10778185802957,6.31751366059278,0.390336025377574,-0.684800723166668,0,-0.117228925228119
1.96,3.10856878701333,6.31612927385322,0.396614437507981,-0.699627159378173,0,-0.570715665817261
1.962,3.10940852744873,6.3146318104036,0.443150021210241,-0.797882619643288,0,-0.068986117839813
1.964,3.11029709211417,6.31302957700402,0.445439111078067,-0.804397922887117,0,-0.6363645195961
1.966,3.11124059158709,6.31130994991856,0.498087703666884,-0.915282168463886,0,-0.873236954212189
1.968,3.11231052213971,6.30932476830792,0.571874600304788,-1.06996131052631,0,-0.302237868309021
1.97,3.11347768794483,6.3071345996072,0.595324519504679,-1.12027228992885,0,-0.753917396068573
1.972,3.11473193665568,6.30476053859713,0.658961120448453,-1.25386092617724,0,0.229293704032898
1.974,3.1160266517589,6.30229926862095,0.635789862066382,-1.20747901707178,0,0.286015272140503
1.976,3.11727021574756,6.29994075637355,0.607808540217256,-1.1511003001986,0,0.213236808776855
1.978,3.11846446385935,6.29768124879806,0.586472790126505,-1.1084720032216,0,0.289626121520996
1.98,3.1196094742275,6.29552063349211,0.55856936132761,-1.05220519112647,0,0.831583142280579
1.982,3.12065088053683,6.29357165401691,0.482865301728381,-0.896829324278515,0,0.460642576217651
1.984,3.1215738844457,6.29186503059897,0.440163985225319,-0.809843259670646,0,-0.001902878284454
1.986,3.12245258886212,6.29024719709761,0.438564856741717,-0.808037556903363,0,0.764254331588745
1.988,3.12326040163273,6.28877331598086,0.369269961977172,-0.66588612870431,0,0.560304522514343
1.99,3.12394780801137,6.28754606361887,0.318155078985073,-0.561402082234711,0,0.483766794204712
1.992,3.12453986787131,6.28651352762388,0.273920695143016,-0.471164305065536,0,0.23456335067749
1.994,3.12506561562105,6.28561555394954,0.251841072275347,-0.426836003247442,0,0.937262773513794
1.996,3.12548506323928,6.28493506253079,0.167617379721749,-0.253675711709442,0,0.470872521400452
1.998,3.12577741635555,6.28451518378183,0.124742832302792,-0.166215897628786,0,0.773365497589111
2,3.12595727276608,6.28432568023091,0.055117330309868,-0.02329385888591,0,-0.895291864871979
2.002,3.12614564847777,6.28411571761798,0.133262428431315,-0.186675572597149,0,0.804709196090698
2.004,3.12633981653522,6.28389096748543,0.060909861566294,-0.038081764417531,0,0.221892595291138
2.006,3.1264409034397,6.28385640274381,0.040178512621817,0.003515313104469,0,-0.154048800468445
2.008,3.12653382285951,6.28383602257012,0.052742156333256,-0.023896775885901,0,-1.20802462100983
2.01,3.12674520601213,6.28356734972557,0.15864583106615,-0.244784536048338,0,0.928534269332886
2.012,3.12697925034479,6.28324899121692,0.075404031431009,-0.073583844376859,0,0.472264885902405
2.014,3.12708723604874,6.28318924623775,0.032583446660051,0.013836471379267,0,0.453404188156128
2.016,3.12711125621168,6.28330087576838,-0.008564005420541,0.097795629383831,0,-0.018357634544373
2.018,3.12709474579716,6.28349385670887,-0.007948323490879,0.095190243728293,0,-0.761763453483582
2.02,3.12714528244565,6.28354520379707,0.058485092449608,-0.043842304358352,0,0.238489508628845
2.022,3.12724012431917,6.28350207162067,0.036358255687507,0.000708257812797,0,-0.670991539955139
2.024,3.12737125144831,6.283381098947,0.094771461217957,-0.12168504267738,0,-0.379983186721802
2.026,3.12759345937778,6.28306871556588,0.127441811808719,-0.190707968802772,0,-4.71042823791504
2.028,3.12826449597768,6.28182336613157,0.543613355713759,-1.05467749010527,0,-4.64925098419189
2.03,3.12976261708473,6.27886099668327,0.954548901421517,-1.90777293583321,0,-4.37804508209229
2.032,3.13205888104639,6.27424165191579,1.3417738485684,-2.71168767912715,0,-4.45863676071167
2.034,3.1351371075882,6.26799894377272,1.73652177437641,-3.5311561758491,0,-3.11024069786072
2.036,3.13888589224596,6.26036389204319,2.01234101473682,-4.1040487925559,0,-3.47598028182983
2.038,3.14321914607837,6.25151505402982,2.32098402099789,-4.7449274119103,0,-3.61078214645386
2.04,3.14818201668914,6.24135895585899,2.64194358852044,-5.41127897110539,0,-2.7933075428009
2.042,3.15371485478116,6.23001936573563,2.8909492503702,-5.92841397936958,0,-3.00430250167847
2.044,3.15976462228375,6.21760635355793,3.15884361099809,-6.48464018577135,0,-0.962249934673309
2.046,3.16617019241125,6.20445405931028,3.24680795673763,-6.66781039378135,0,-3.06304454803467
2.048,3.17293712154804,6.19055110073517,3.52008193925735,-7.23505706033907,0,-1.03045403957367
2.05,3.18007168586255,6.17588460185343,3.61453230950998,-7.43153275731157,0,-1.22364735603333
2.052,3.18741235623383,6.16078955845019,3.72615879734519,-7.66354157787527,0,0.103006362915039
2.054,3.19486040676342,6.14547079168624,3.72200964296726,-7.65545483007148,0,-0.348533987998962
2.056,3.20234021134111,6.13008525001658,3.75786921328543,-7.7302271446162,0,0.545024275779724
2.05799999999999,3.20981457813308,6.11471021430519,3.71665999937398,-7.64512920095596,0,-0.581180155277252
2.05999999999999,3.21730493220644,6.09930144048898,3.77373214474315,-7.76371076460564,0,1.42891764640808
2.06199999999999,3.22473647397383,6.0840141965346,3.65808516984772,-7.52408523537369,0,1.66941404342651
2.06399999999999,3.23191775865547,6.06924564010284,3.5235110444912,-7.24509712079922,0,1.21972680091858
2.06599999999999,3.23887017762273,6.05495164929858,3.42916675386985,-7.04941201163655,0,1.87745451927185
2.06799999999999,3.2455795509323,6.0411618600501,3.2805523527165,-6.74107374075278,0,0.224748849868774
2.06999999999999,3.25213362455944,6.02769453656548,3.27365086822986,-6.72650404650644,0,2.04096555709839
2.07199999999999,3.25852171914303,6.01457203847362,3.11481715109166,-6.39674736810355,0,0.991095304489136
2.07399999999999,3.2646823704897,6.00192205434028,3.04606342803746,-6.25369530056897,0,0.520992279052734
2.07599999999999,3.27074609684824,5.98947410319648,3.01782734554749,-6.19458182023762,0,0.5202317237854
2.07799999999999,3.27675439887181,5.97714229588519,2.99063806869288,-6.13754936157156,0,0.602943301200867
2.07999999999999,3.28270247184551,5.96493677960163,2.95760895421556,-6.06831258994351,0,1.5536767244339
2.08199999999999,3.28850744479625,5.95302964719327,2.84767177642296,-5.83943918299656,0,0.139743685722351
2.08399999999999,3.29420990113943,5.94133691172555,2.85488673590484,-5.85349506806523,0,2.27234411239624
2.08599999999999,3.29975408744888,5.92997443755379,2.68970436224097,-5.50979712548272,0,1.67971074581146
2.08799999999999,3.30501821921863,5.91919510619315,2.57473553981125,-5.27015487371217,0,1.46948337554932
2.08999999999999,3.31007115382622,5.90885628612876,2.47846960033609,-5.06920915631576,0,2.25884008407593
2.09199999999999,3.31486997851837,5.89904723459739,2.32071751989274,-4.74057472794663,0,1.47475361824036
2.09399999999999,3.3194179013757,5.88976151235851,2.22745370806707,-4.54564682848499,0,0.707141757011414
2.09599999999999,3.32384163987403,5.88073636706535,2.19643267375545,-4.47979226165473,0,2.30454325675964
2.09799999999999,3.32807813183559,5.87210284608685,2.04039167358345,-4.15440041045702,0,1.01898729801178
2.09999999999999,3.33210552484881,5.86390648472017,1.98717170278231,-4.04230131418762,0,2.10514974594116
2.10199999999999,3.33594249608385,5.85610870415989,1.85008139379013,-3.75604818572436,0,1.32151782512665
2.10399999999999,3.33956801435005,5.84875332779632,1.77562197616332,-3.59969935206285,0,1.80002272129059
2.10599999999999,3.34300856204442,5.84178555808983,1.66514917309014,-3.36852040553082,0,2.18826723098755
2.10799999999999,3.34619944708864,5.83533983697273,1.52597933596607,-3.0776922736162,0,2.04153299331665
2.10999999999999,3.3491247218631,5.82944942861492,1.39950610176658,-2.81314100826704,0,1.89786612987518
2.11199999999999,3.3518093170456,5.82406273016591,1.28527090230412,-2.57392377518573,0,1.44667983055115
2.11399999999999,3.35430107053728,5.81908056685441,1.2066181136802,-2.40851132026996,0,2.38874244689941
2.11599999999999,3.3565643301279,5.81457707419106,1.05682638462861,-2.09535509192018,0,0.614120364189148
2.11799999999999,3.35866434120131,5.81041690848397,1.04324700724269,-2.06493290177018,0,2.00938987731934
2.11999999999999,3.36063146225448,5.8065371432035,0.924011950794353,-1.81511038063923,0,2.00657367706299
2.12199999999999,3.36236111912287,5.803154982259,0.805765125329776,-1.56729287216194,0,2.61069774627686
2.12399999999999,3.36380920269131,5.80036209364128,0.642442778923613,-1.22584757524121,0,2.06828355789185
2.12599999999999,3.36497236152988,5.79816550864317,0.52079634620298,-0.970899362518096,0,2.93527722358704
2.12799999999999,3.3658271539277,5.79661395762467,0.334072626634534,-0.580807486388279,0,1.06594026088715
2.12999999999999,3.36645005552251,5.79554869170578,0.288852586551027,-0.484504677308133,0,2.40938544273376
2.13199999999999,3.36688125017073,5.79488630881747,0.142369742138412,-0.177934533885115,0,2.34924554824829
2.13399999999999,3.36702413300754,5.79482740731578,0.000515684296274,0.119027433575524,0,2.81446409225464
2.13599999999999,3.3668481575917,5.79543540780016,-0.176520119403171,0.489030830505376,0,3.00930738449097
2.13799999999999,3.36630314812893,5.79681446258538,-0.368559206925654,0.890164170445374,0,2.25226044654846
2.13999999999999,3.36543080928049,5.79887792627768,-0.50386015072551,1.17346176934022,0,2.259521484375
2.14199999999999,3.36428679136975,5.80151018965957,-0.64026075526637,1.45900927109611,0,2.32183885574341
2.14399999999999,3.36286458203352,5.80472469945636,-0.782077335034477,1.7557602105527,0,2.92800378799438
2.14599999999999,3.36111183547981,5.80863004070229,-0.970861116406302,2.14996828711224,0,2.73698568344116
2.14799999999998,3.35899485347488,5.8132960493703,-1.14633628667528,2.51647526923215,0,2.07698822021484
2.14999999999998,3.35657601856563,5.81859307028699,-1.27269046827863,2.78093288429084,0,2.94025421142578
2.15199999999998,3.35383707551444,5.82455885279706,-1.46654446860209,3.18543949055461,0,2.3502631187439
2.15399999999998,3.35075401616462,5.83124306112333,-1.61678253573808,3.49930958366934,0,1.99676752090454
2.15599999999998,3.34739614834377,5.83850163992999,-1.74133732917438,3.75977827171077,0,2.57789492607117
2.15799999999998,3.34374251784086,5.84637790308963,-1.91263186728624,4.11716974637103,0,3.50715923309326
2.15999999999998,3.3396717449864,5.8551235726447,-2.15863107631663,4.62949209491168,0,2.88970708847046
2.16199999999998,3.33515432444002,5.86479961397841,-2.35924151752137,5.04746430993856,0,3.44840288162231
2.16399999999998,3.33018887226657,5.87540860236044,-2.60678372762805,5.56268520218409,0,3.383957862854
2.16599999999998,3.32472991183057,5.88704458980644,-2.85278561107343,6.07453636661864,0,2.1629147529602
2.16799999999998,3.31887261758769,5.89950973853806,-3.00494328353409,6.39149213786054,0,3.71398258209229
2.16999999999998,3.31258383451508,5.91287252781852,-3.28457267745197,6.97278391544483,0,2.63869285583496
2.17199999999998,3.30581823702775,5.92722665046909,-3.48159154660205,7.38248751213448,0,0.442638397216797
2.17399999999998,3.29883393887649,5.94203627746509,-3.50286472060082,7.42745643098302,0,-0.087515413761139
2.17599999999998,3.29184959101804,5.95684762201799,-3.48154472091438,7.38400863044203,0,1.31604731082916
2.17799999999998,3.28479173484319,5.97181294771877,-3.57662705349774,7.58195498588767,0,0.649971961975098
2.17999999999998,3.27759711619052,5.98706330419917,-3.61818772693009,7.66879616888619,0,0.220427513122559
2.18199999999998,3.27035408125383,6.00241529293496,-3.6249685382104,7.68343497329636,0,2.0858108997345
2.18399999999998,3.26294001065936,6.0181230842659,-3.78953620089537,8.02523613612913,0,2.69200205802917
2.18599999999998,3.25514296374009,6.03462600770738,-4.00804448769331,8.47877020303751,0,2.07060527801514
2.18799999999998,3.2469585442862,6.05193291298903,-4.17679704304586,8.82899046921594,0,1.60772562026978
2.18999999999998,3.23847369651876,6.06986326183039,-4.30838338464023,9.10203159933738,0,1.55592083930969
2.19199999999998,3.22972816561491,6.08833443326857,-4.437455707329,9.36976326846006,0,-0.247161388397217
2.19399999999998,3.2208785148685,6.10702163456184,-4.41222449871493,9.31749319016958,0,0.431933999061585
2.19599999999998,3.21202017309882,6.12572689851143,-4.4462398614606,9.38801589266877,0,-0.086823403835297
2.19799999999998,3.20313831072869,6.14448087812853,-4.43567842429439,9.36607293354607,0,-0.296271741390228
2.19999999999998,3.19429556010801,6.16315363902384,-4.40710987440574,9.30676002108982,0,0.507079362869263
2.20199999999998,3.18543917653673,6.18185444567876,-4.44938756479001,9.39427411290698,0,-0.939275622367859
2.20399999999998,3.17662489857339,6.20046766401497,-4.36489133654399,9.21894140023128,0,-1.5649539232254
2.20599999999998,3.168034762927,6.21861586441047,-4.22523170529149,8.92922861712404,0,-1.92300260066986
2.20799999999998,3.1597555933482,6.2361190104206,-4.05394381209477,8.57392493252536,0,-1.91886067390442
2.20999999999998,3.15181852242926,6.25291250719435,-3.88316957924545,8.21965400635792,0,-3.02235651016235
2.21199999999998,3.1443203611943,6.26879560547325,-3.61505073483878,7.6635604757032,0,-2.27753639221191
2.21399999999998,3.13729204598906,6.28370409935205,-3.41336737633138,7.24513917117184,0,-2.19565033912659
2.21599999999998,3.13065917741812,6.29779212143293,-3.21962853431147,6.84313867234025,0,-2.57011365890503
2.21799999999998,3.12444612613814,6.31100905536536,-2.99357344105858,6.37409883477858,0,-2.23381280899048
2.21999999999998,3.1186544974067,6.32335146903449,-2.79821552317511,5.96863806520072,0,-2.19972372055054
2.22199999999998,3.11324958935503,6.3348911890296,-2.60686114450247,5.57142245030017,0,-2.24883794784546
2.22399999999998,3.10823070427259,6.34562955351667,-2.41219876446774,5.16729542294766,0,-2.10474443435669
2.22599999999998,3.10358737676086,6.3555881490925,-2.2313008434523,4.79164819506065,0,-1.74330592155457
2.22799999999998,3.09927295575242,6.3648635777931,-2.08328024186956,4.4841042741354,0,-1.02073848247528
2.22999999999998,3.0951899991221,6.37365773943273,-1.99981189604017,4.31033127198793,0,-1.92944550514221
2.23199999999998,3.0913530863871,6.38194032108983,-1.83726393230416,3.97258055759369,0,-1.89615547657013
2.23399999999998,3.08783737896749,6.38955542007039,-1.67859894112783,3.64283324308752,0,-1.3908988237381
2.23599999999998,3.08459374942932,6.39660479204664,-1.56516276656645,3.40680637674043,0,-0.770648717880249
2.23799999999998,3.08152184684061,6.40329639505315,-1.50684741962477,3.2850144393452,0,-1.43546879291534
2.23999999999997,3.07862413665741,6.40962505020019,-1.39098849646925,3.04389545797583,0,-0.91234028339386
2.24199999999997,3.07591165678508,6.41556780836184,-1.32159458250026,2.89907181262133,0,-0.860827565193176
2.24399999999997,3.0733328532236,6.42123148761858,-1.2573069143839,2.76480592473211,0,-0.707632899284363
2.24599999999997,3.07086867773511,6.426655523576,-1.20695836449285,2.65941204338343,0,-1.87484121322632
2.24799999999997,3.06860639774965,6.43165894117619,-1.05544175680698,2.34424922474337,0,-1.03468418121338
2.24999999999997,3.06657330217504,6.43618510802131,-0.977739808253754,2.18209217214627,0,-0.798673629760742
2.25199999999997,3.06467457542043,6.44043055008494,-0.921061683037494,2.06350170713258,0,-1.73206627368927
2.25399999999997,3.06296988227286,6.444271526835,-0.783723826137016,1.77766260943971,0,-0.445367991924286
2.25599999999997,3.06142760416833,6.44777355179486,-0.758608112102418,1.72447205170208,0,-0.395501852035522
2.25799999999997,3.05993091108627,6.4511788177609,-0.738136167184466,1.68089829547827,0,-0.79360693693161
2.25999999999997,3.05850937039442,6.454426000616,-0.683462663517337,1.56640298855409,0,-0.895447731018066
2.26199999999997,3.05720565795958,6.45742659620461,-0.620305890064495,1.43430698145832,0,-0.619264841079712
2.26399999999997,3.05600402389562,6.46021323647976,-0.581374716576829,1.35242837899479,0,-0.188987255096436
2.26599999999997,3.05484275678843,6.46291385289602,-0.579928784722083,1.34826266355431,0,-0.749050080776215
2.26799999999997,3.05373257850409,6.46550620248694,-0.530295454794806,1.24418082648036,0,-0.945148468017578
2.26999999999997,3.05273833958795,6.46785581157238,-0.463988701527922,1.10552072670726,0,-1.00396037101746
2.27199999999997,3.05188153130064,6.46991810529753,-0.392860244022833,0.956856243117045,0,-1.11093497276306
2.27399999999997,3.05117597956651,6.47166440451805,-0.312727333765106,0.789516518295121,0,-0.542904138565064
2.27599999999997,3.0505814927571,6.47317803435857,-0.281783571848813,0.72416332784125,0,0.263863801956177
2.27799999999997,3.04997918795003,6.47470548742707,-0.320535620420692,0.803320341099838,0,-0.568144917488098
2.27999999999997,3.04937099912555,6.47624275939888,-0.287678046560295,0.734003096258664,0,0.286029577255249
2.28199999999997,3.04875479052261,6.47779428189013,-0.328544803320791,0.81754967400934,0,-0.113484263420105
2.28399999999997,3.04809116315169,6.47944175169034,-0.335103143295088,0.829963023973288,0,-0.817900002002716
2.28599999999997,3.04747492739477,6.48098858804872,-0.281160883575472,0.716931602386146,0,-0.872077345848084
2.28799999999997,3.04697107656882,6.48230002855658,-0.222714367063,0.594559431645999,0,-0.168528854846954
2.28999999999997,3.04652346759284,6.4834924831605,-0.224909648771203,0.597926991372596,0,-0.054967105388641
2.29199999999997,3.04606161336876,6.48471211012772,-0.236958806454557,0.621730171152649,0,-0.497429370880127
2.29399999999997,3.04561360455857,6.48590067162625,-0.211068319254464,0.56686962155202,0,-0.126196146011353
2.29599999999997,3.0451853726185,6.4870458744355,-0.217177580534966,0.578362805827383,0,-0.454714894294739
2.29799999999997,3.04477305584617,6.48815573237176,-0.195155824228774,0.531530032246236,0,-0.072583556175232
2.29999999999997,3.04437187278385,6.48924016609075,-0.206039871315348,0.552930633320231,0,-0.596439838409424
2.30199999999997,3.04399381283457,6.49027432294062,-0.172036788793129,0.481261220136683,0,-0.700555443763733
2.30399999999997,3.04369259868375,6.49114681427623,-0.129192086058441,0.391261099763776,0,-0.054701268672943
2.30599999999997,3.0434215792942,6.49195437782908,-0.141836234363821,0.416321989152826,0,0.68562924861908
2.30799999999997,3.0430617155115,6.49294385439464,-0.218032316964918,0.573165869826945,0,-0.292419791221619
2.30999999999997,3.04263328866664,6.49407320402163,-0.210409907662659,0.556216078693245,0,-0.191536247730255
2.31199999999997,3.0422113679603,6.4951867767046,-0.211524949945665,0.557386465509433,0,-1.83000266551971
2.31399999999997,3.04192753262083,6.49601174263671,-0.072332709132858,0.267625315439811,0,-0.538035929203033
2.31599999999997,3.04181128545389,6.4964869268746,-0.04392130048495,0.207574083341427,0,0.037074685096741
2.31799999999997,3.04170255653456,6.49694425026702,-0.06481172853893,0.249759192340183,0,-0.646772384643555
2.31999999999997,3.04161059363529,6.49736455173471,-0.027157536739624,0.170556413830458,0,-0.898202657699585
2.32199999999997,3.04161544061593,6.49758186911348,0.032001219446841,0.046768832676841,0,0.335397720336914
2.32399999999997,3.04163294549829,6.49777070914708,-0.014496720691551,0.142073768389641,0,1.09681367874146
2.32599999999997,3.04149224704996,6.49828538071355,-0.126201507888509,0.372599275287522,0,-0.68869411945343
2.32799999999997,3.04128099901244,6.49894414921225,-0.085057447652544,0.286192415131256,0,-0.451091825962067
2.32999999999996,3.04113164104201,6.49947240441691,-0.064307914135579,0.242078975915771,0,-0.20745724439621
2.33199999999996,3.04100288862846,6.49995576221047,-0.064450078530847,0.241291442259254,0,0.409739017486572
2.33399999999996,3.04082100305538,6.50054713709468,-0.117439212381643,0.350092481305461,0,-0.207910239696503
2.33599999999996,3.04058595533291,6.50124660329977,-0.117617121831132,0.349392359427576,0,0.173208713531494
2.33799999999996,3.04031790096177,6.50201237804311,-0.150444104128064,0.416397555971662,0,-0.610124468803406
2.33999999999996,3.04005113414198,6.50277335960956,-0.116335017366395,0.344609913381549,0,-0.153471827507019
2.34199999999996,3.03981347463609,6.5034718684669,-0.121332748843859,0.353916843149536,0,-0.41753500699997
2.34399999999996,3.03958834089083,6.50414229585183,-0.103810533331184,0.316530925961866,0,-1.06890940666199
2.34599999999996,3.03945386426881,6.50462263686031,-0.030675596292434,0.163830214376799,0,-0.203095972537994
2.34799999999996,3.03939162647524,6.5049510904384,-0.031565668422389,0.164631672827069,0,-0.774068236351013
2.34999999999996,3.03937637417531,6.50518003310101,0.016309958539269,0.064318959640871,0,-0.332254469394684
2.35199999999996,3.03941911068479,6.50528666046082,0.026425983189577,0.042310845913519,0,0.085469484329224
2.35399999999996,3.0394463872714,6.50542329020743,0.000850183177123,0.094321203409135,0,-0.12129932641983
2.35599999999996,3.0394401722478,6.50562732919283,-0.007066825104592,0.10972237277753,0,1.11069083213806
2.35799999999996,3.03931286952596,6.50608043239404,-0.120235478299916,0.343381624494322,0,0.064691305160523
2.35999999999996,3.03904856306185,6.50681562025815,-0.144078304941648,0.391822151753411,0,-0.671084225177765
2.36199999999996,3.03879934941333,6.50751751496684,-0.105147130599387,0.310097277462084,0,-1.0813512802124
2.36399999999996,3.0386629583112,6.5079834678958,-0.031253332852417,0.155875389388569,0,-0.544295310974121
